5.1927568535148086e-02,2.3578594863928728e+01,0.0000000000000000e+00,3.6813270756720987e-03
5.3796428114131989e-02,2.4080267095076149e+01,0.0000000000000000e+00,3.7677398747928033e-03
5.5706451231965735e-02,2.4581939326223569e+01,0.0000000000000000e+00,3.8454323870451210e-03
5.7653263162879761e-02,2.5083611557370986e+01,0.0000000000000000e+00,3.9144046124290517e-03
5.9632591264817195e-02,2.5585283788518407e+01,0.0000000000000000e+00,3.9766642527056355e-03
6.1647807849094530e-02,2.6086956019665827e+01,0.0000000000000000e+00,4.0631180112605803e-03
6.3715102896563361e-02,2.6588628250813247e+01,0.0000000000000000e+00,4.1842837299582575e-03
6.5851890433715976e-02,2.7090300481960668e+01,0.0000000000000000e+00,4.3401614087986672e-03
6.8075584487044719e-02,2.7591972713108088e+01,0.0000000000000000e+00,4.5307510477818023e-03
7.0400781469105098e-02,2.8093644944255505e+01,0.0000000000000000e+00,4.7318207728320946e-03
7.2812510386443346e-02,2.8595317175402926e+01,0.0000000000000000e+00,4.8720179488239423e-03
7.5278136427052028e-02,2.9096989406550346e+01,0.0000000000000000e+00,4.9466906417390127e-03
7.7764787777311259e-02,2.9598661637697766e+01,0.0000000000000000e+00,4.9558388515772989e-03
8.0239593294468267e-02,3.0100333868845187e+01,0.0000000000000000e+00,4.8995088954294219e-03
8.2671003722756681e-02,3.0602006099992604e+01,0.0000000000000000e+00,4.7848513648844487e-03
8.5031554939229370e-02,3.1103678331140024e+01,0.0000000000000000e+00,4.6170168322204261e-03
8.7294569518587523e-02,3.1605350562287445e+01,0.0000000000000000e+00,4.3960052974373678e-03
8.9433370035532353e-02,3.2107022793434865e+01,0.0000000000000000e+00,4.1218167605352671e-03
9.1421708918205002e-02,3.2608695024582282e+01,0.0000000000000000e+00,3.7998300811054597e-03
9.3244332411150460e-02,3.3110367255729706e+01,0.0000000000000000e+00,3.4653502102868286e-03
9.4897633302768847e-02,3.3612039486877123e+01,0.0000000000000000e+00,3.1247972974898577e-03
9.6378564916541093e-02,3.4113711718024547e+01,0.0000000000000000e+00,2.7781713427145471e-03
9.7684080575948004e-02,3.4615383949171964e+01,0.0000000000000000e+00,2.4254723459608968e-03
9.8824474944419760e-02,3.5117056180319381e+01,0.0000000000000000e+00,2.1584902193773486e-03
9.9889364862040003e-02,3.5618728411466805e+01,0.0000000000000000e+00,2.1263595075767874e-03
1.0099756655601895e-01,3.6120400642614221e+01,0.0000000000000000e+00,2.3311598377839457e-03
1.0226794175082871e-01,3.6622072873761645e+01,0.0000000000000000e+00,2.7728912099988234e-03
1.0381895453685507e-01,3.7123745104909062e+01,0.0000000000000000e+00,3.4424238433936882e-03
1.0572558957938651e-01,3.7625417336056479e+01,0.0000000000000000e+00,4.1533199840022225e-03
1.0798077247904425e-01,3.8127089567203903e+01,0.0000000000000000e+00,4.8319679938804358e-03
1.1056832524413440e-01,3.8628761798351320e+01,0.0000000000000000e+00,5.4783678730283072e-03
1.1347206988296324e-01,3.9130434029498744e+01,0.0000000000000000e+00,6.0925196214458507e-03
1.1667224003876117e-01,3.9632106260646161e+01,0.0000000000000000e+00,6.6414978198361327e-03
1.2010500936498662e-01,4.0133778491793578e+01,0.0000000000000000e+00,7.0125957214503126e-03
1.2367697095959435e-01,4.0635450722941002e+01,0.0000000000000000e+00,7.1964110071331064e-03
1.2729417033479479e-01,4.1137122954088419e+01,0.0000000000000000e+00,7.1929436768845140e-03
1.3086265493069882e-01,4.1638795185235843e+01,0.0000000000000000e+00,7.0024618040166672e-03
1.3431596550102201e-01,4.2140467416383260e+01,0.0000000000000000e+00,6.7818362782659306e-03
1.3768432967087391e-01,4.2642139647530676e+01,0.0000000000000000e+00,6.6638088142867494e-03
1.4101921803881495e-01,4.3143811878678100e+01,0.0000000000000000e+00,6.6483794120791098e-03
1.4437210120340530e-01,4.3645484109825517e+01,0.0000000000000000e+00,6.7355480716430119e-03
1.4779363148591504e-01,4.4147156340972941e+01,0.0000000000000000e+00,6.9140472966310873e-03
1.5130825729781375e-01,4.4648828572120358e+01,0.0000000000000000e+00,7.0947802595888454e-03
1.5490931627475396e-01,4.5150500803267775e+01,0.0000000000000000e+00,7.2586275212284251e-03
1.5858833732928096e-01,4.5652173034415199e+01,0.0000000000000000e+00,7.4055890815498543e-03
1.6233684937393988e-01,4.6153845265562616e+01,0.0000000000000000e+00,7.5356649405531190e-03
1.6614716358194143e-01,4.6655517496710040e+01,0.0000000000000000e+00,7.6545214390763561e-03
1.7001692055130821e-01,4.7157189727857457e+01,0.0000000000000000e+00,7.7728669788655197e-03
1.7394598348068685e-01,4.7658861959004874e+01,0.0000000000000000e+00,7.8909545375408369e-03
1.7793422294811648e-01,4.8160534190152298e+01,0.0000000000000000e+00,8.0087841151023353e-03
1.8198151015101149e-01,4.8662206421299715e+01,0.0000000000000000e+00,8.1263727925941359e-03
1.8608782326358439e-01,4.9163878652447139e+01,0.0000000000000000e+00,8.2442072253365445e-03
1.9025336817181798e-01,4.9665550883594555e+01,0.0000000000000000e+00,8.3625102225065168e-03
1.9447837994147418e-01,5.0167223114741972e+01,0.0000000000000000e+00,8.4812817841040528e-03
1.9876309363831485e-01,5.0668895345889396e+01,0.0000000000000000e+00,8.6005219101291525e-03
2.0310774766349468e-01,5.1170567577036813e+01,0.0000000000000000e+00,8.7202633995185908e-03
2.0751262875542112e-01,5.1672239808184237e+01,0.0000000000000000e+00,8.8406372162365410e-03
2.1197806007558556e-01,5.2173912039331654e+01,0.0000000000000000e+00,8.9616569807403623e-03
2.1650436567805512e-01,5.2675584270479071e+01,0.0000000000000000e+00,9.0833226930300687e-03
2.2109186961689672e-01,5.3177256501626495e+01,0.0000000000000000e+00,9.2056343531056739e-03
2.2574087399963891e-01,5.3678928732773912e+01,0.0000000000000000e+00,9.3284606414734683e-03
2.3045159298869505e-01,5.4180600963921336e+01,0.0000000000000000e+00,9.4516699216310451e-03
2.3522421872038668e-01,5.4682273195068753e+01,0.0000000000000000e+00,9.5752621935305676e-03
2.4005894333103567e-01,5.5183945426216177e+01,0.0000000000000000e+00,9.6992374571720497e-03
2.4495595933331099e-01,5.5685617657363593e+01,0.0000000000000000e+00,9.8236014732454857e-03
2.4991547470984904e-01,5.6187289888511010e+01,0.0000000000000000e+00,9.9484099549034394e-03
2.5493771803891357e-01,5.6688962119658434e+01,0.0000000000000000e+00,1.0073676915463986e-02
2.6002291932663857e-01,5.7190634350805851e+01,0.0000000000000000e+00,1.0199402354927126e-02
2.6517130857915805e-01,5.7692306581953275e+01,0.0000000000000000e+00,1.0325586273292858e-02
2.7038311599494352e-01,5.8193978813100692e+01,0.0000000000000000e+00,1.0452230141466498e-02
2.7565857327931864e-01,5.8695651044248109e+01,0.0000000000000000e+00,1.0579337185367563e-02
2.8099791284789133e-01,5.9197323275395533e+01,0.0000000000000000e+00,1.0706907519368800e-02
2.8640136712043973e-01,5.9698995506542950e+01,0.0000000000000000e+00,1.0834941143470181e-02
2.9186916854774420e-01,6.0200667737690374e+01,0.0000000000000000e+00,1.0963439127873315e-02
2.9740155908737886e-01,6.0702339968837791e+01,0.0000000000000000e+00,1.1092447350501106e-02
3.0299880357070830e-01,6.1204012199985208e+01,0.0000000000000000e+00,1.1221990188379549e-02
3.0866117019935835e-01,6.1705684431132632e+01,0.0000000000000000e+00,1.1352067641508617e-02
3.1438892717495431e-01,6.2207356662280048e+01,0.0000000000000000e+00,1.1482679709888310e-02
3.2018234367852544e-01,6.2709028893427472e+01,0.0000000000000000e+00,1.1613836768601921e-02
3.2604170582235725e-01,6.3210701124574889e+01,0.0000000000000000e+00,1.1745587382712086e-02
3.3196731402465951e-01,6.3712373355722306e+01,0.0000000000000000e+00,1.1877937726786997e-02
3.3795946915330177e-01,6.4214045586869730e+01,0.0000000000000000e+00,1.2010887800826653e-02
3.4401847207615344e-01,6.4715717818017154e+01,0.0000000000000000e+00,1.2144437604831054e-02
3.5014462325711554e-01,6.5217390049164564e+01,0.0000000000000000e+00,1.2278584611322974e-02
3.5633822131474990e-01,6.5719062280311988e+01,0.0000000000000000e+00,1.2413325819757182e-02
3.6259956434099755e-01,6.6220734511459412e+01,0.0000000000000000e+00,1.2548661224725449e-02
3.6892895042775914e-01,6.6722406742606822e+01,0.0000000000000000e+00,1.2684590826227776e-02
3.7532667808287756e-01,6.7224078973754246e+01,0.0000000000000000e+00,1.2821121791007306e-02
3.8179306847042871e-01,6.7725751204901670e+01,0.0000000000000000e+00,1.2958340582090500e-02
3.8832847660923042e-01,6.8227423436049094e+01,0.0000000000000000e+00,1.3096272564622369e-02
3.9493326028762810e-01,6.8729095667196503e+01,0.0000000000000000e+00,1.3234917738602942e-02
4.0160777729396713e-01,6.9230767898343927e+01,0.0000000000000000e+00,1.3374276104032218e-02
4.0835238669455964e-01,6.9732440129491351e+01,0.0000000000000000e+00,1.3514358011428196e-02
4.1516745912210606e-01,7.0234112360638761e+01,0.0000000000000000e+00,1.3655189783369964e-02
4.2205337135806842e-01,7.0735784591786185e+01,0.0000000000000000e+00,1.3796772719747746e-02
4.2901050024078508e-01,7.1237456822933609e+01,0.0000000000000000e+00,1.3939106820561542e-02
4.3603922262060751e-01,7.1739129054081019e+01,0.0000000000000000e+00,1.4082192640019781e-02
4.4313992325069551e-01,7.2240801285228443e+01,0.0000000000000000e+00,1.4226070605810687e-02
4.5031300842770006e-01,7.2742473516375867e+01,0.0000000000000000e+00,1.4370765705947891e-02
4.5755888808523193e-01,7.3244145747523291e+01,0.0000000000000000e+00,1.4516277940431394e-02
4.6487797215690141e-01,7.3745817978670701e+01,0.0000000000000000e+00,1.4662607309261166e-02
4.7227067161428143e-01,7.4247490209818125e+01,0.0000000000000000e+00,1.4809765728370894e-02
4.7973741911278733e-01,7.4749162440965549e+01,0.0000000000000000e+00,1.4957819032850733e-02
4.8727866784094120e-01,7.5250834672112958e+01,0.0000000000000000e+00,1.5106777302951679e-02
4.9489487179486591e-01,7.5752506903260382e+01,0.0000000000000000e+00,1.5256640538673788e-02
5.0258648497068337e-01,7.6254179134407806e+01,0.0000000000000000e+00,1.5407408740017031e-02
5.1035396667314537e-01,7.6755851365555216e+01,0.0000000000000000e+00,1.5559116708958209e-02
5.1819780387468861e-01,7.7257523596702640e+01,0.0000000000000000e+00,1.5711812972580202e-02
5.2611849253240650e-01,7.7759195827850064e+01,0.0000000000000000e+00,1.5865497853471494e-02
5.3411652860813041e-01,7.8260868058997488e+01,0.0000000000000000e+00,1.6020171351632112e-02
5.4219240824200998e-01,7.8762540290144898e+01,0.0000000000000000e+00,1.6175836981061426e-02
5.5034664099272113e-01,7.9264212521292322e+01,0.0000000000000000e+00,1.6332549033666877e-02
5.5857975895327505e-01,7.9765884752439746e+01,0.0000000000000000e+00,1.6490326023687191e-02
5.6689229637320038e-01,8.0267556983587156e+01,0.0000000000000000e+00,1.6649167951122340e-02
5.7528478750202661e-01,8.0769229214734580e+01,0.0000000000000000e+00,1.6809074815972380e-02
5.8375777210897772e-01,8.1270901445882004e+01,0.0000000000000000e+00,1.6970094129595437e-02
5.9231184800866543e-01,8.1772573677029413e+01,0.0000000000000000e+00,1.7132366082169115e-02
6.0094764774888221e-01,8.2274245908176837e+01,0.0000000000000000e+00,1.7295899846774265e-02
6.0966580434568507e-01,8.2775918139324261e+01,0.0000000000000000e+00,1.7460695423410777e-02
6.1846695081935887e-01,8.3277590370471685e+01,0.0000000000000000e+00,1.7626753106034343e-02
6.2735172868388744e-01,8.3779262601619095e+01,0.0000000000000000e+00,1.7794118875451126e-02
6.3632080574862193e-01,8.4280934832766519e+01,0.0000000000000000e+00,1.7962825923989567e-02
6.4537485489605184e-01,8.4782607063913943e+01,0.0000000000000000e+00,1.8132874251649722e-02
6.5451454900866646e-01,8.5284279295061353e+01,0.0000000000000000e+00,1.8304263858431591e-02
6.6374056078349741e-01,8.5785951526208777e+01,0.0000000000000000e+00,1.8476992420719096e-02
6.7305355816026535e-01,8.6287623757356201e+01,0.0000000000000000e+00,1.8651044649097337e-02
6.8245420403098966e-01,8.6789295988503625e+01,0.0000000000000000e+00,1.8826417756683478e-02
6.9194316104408937e-01,8.7290968219651035e+01,0.0000000000000000e+00,1.9003111743477463e-02
7.0152109184798417e-01,8.7792640450798459e+01,0.0000000000000000e+00,1.9181126609479238e-02
7.1118867329877233e-01,8.8294312681945883e+01,0.0000000000000000e+00,1.9360560172980934e-02
7.2094666688315034e-01,8.8795984913093292e+01,0.0000000000000000e+00,1.9541571699203231e-02
7.3079586529561236e-01,8.9297657144240716e+01,0.0000000000000000e+00,1.9724163427939811e-02
7.4073706127987926e-01,8.9799329375388140e+01,0.0000000000000000e+00,1.9908335359190732e-02
7.5077104784796256e-01,9.0301001606535550e+01,0.0000000000000000e+00,2.0094093667275881e-02
7.6089864751649050e-01,9.0802673837682974e+01,0.0000000000000000e+00,2.0281564969972743e-02
7.7112073857833607e-01,9.1304346068830398e+01,0.0000000000000000e+00,2.0470799362551306e-02
7.8143820552673360e-01,9.1806018299977822e+01,0.0000000000000000e+00,2.0661796845011626e-02
7.9185193285491762e-01,9.2307690531125232e+01,0.0000000000000000e+00,2.0854557417353647e-02
8.0236280364659929e-01,9.2809362762272656e+01,0.0000000000000000e+00,2.1049068134364302e-02
8.1297168363993177e-01,9.3311034993420080e+01,0.0000000000000000e+00,2.1245284590112101e-02
8.2367942690908436e-01,9.3812707224567490e+01,0.0000000000000000e+00,2.1443203068220729e-02
8.3448688731141307e-01,9.4314379455714914e+01,0.0000000000000000e+00,2.1642823568690295e-02
8.4539491870471106e-01,9.4816051686862338e+01,0.0000000000000000e+00,2.1844146153357336e-02
8.5640438145910147e-01,9.5317723918009747e+01,0.0000000000000000e+00,2.2047208006337415e-02
8.6751615888812106e-01,9.5819396149157171e+01,0.0000000000000000e+00,2.2252040664062001e-02
8.7873113935533687e-01,9.6321068380304595e+01,0.0000000000000000e+00,2.2458644126531091e-02
8.9005021122431582e-01,9.6822740611452019e+01,0.0000000000000000e+00,2.2667018393744631e-02
9.0147426446267820e-01,9.7324412842599429e+01,0.0000000000000000e+00,2.2877185583876136e-02
9.1300424057329976e-01,9.7826085073746853e+01,0.0000000000000000e+00,2.3089321062631285e-02
9.2464114234134320e-01,9.8327757304894277e+01,0.0000000000000000e+00,2.3303462546335696e-02
9.3638597612378693e-01,9.8829429536041687e+01,0.0000000000000000e+00,2.3519610034989369e-02
9.4823974827761004e-01,9.9331101767189111e+01,0.0000000000000000e+00,2.3737763528592359e-02
9.6020347023523467e-01,9.9832773998336535e+01,0.0000000000000000e+00,2.3957959818228514e-02
9.7227818807327493e-01,1.0033444622948394e+02,0.0000000000000000e+00,2.4180268576772468e-02
9.8446496234118763e-01,1.0083611846063137e+02,0.0000000000000000e+00,2.4404691460582661e-02
9.9676485363691136e-01,1.0133779069177879e+02,0.0000000000000000e+00,2.4631228469659094e-02
1.0091789225388355e+00,1.0183946292292622e+02,0.0000000000000000e+00,2.4859879063351076e-02
1.0217082262249180e+00,1.0234113515407363e+02,0.0000000000000000e+00,2.5090627759868811e-02
1.0343538146227682e+00,1.0284280738522105e+02,0.0000000000000000e+00,2.5323467456519033e-02
1.0471167367290874e+00,1.0334447961636847e+02,0.0000000000000000e+00,2.5558398153301853e-02
1.0599980415405774e+00,1.0384615184751588e+02,0.0000000000000000e+00,2.5795419850217105e-02
1.0729987791657867e+00,1.0434782407866331e+02,0.0000000000000000e+00,2.6034543491576356e-02
1.0861200158644857e+00,1.0484949630981073e+02,0.0000000000000000e+00,2.6275812871797255e-02
1.0993628300860654e+00,1.0535116854095814e+02,0.0000000000000000e+00,2.6519232558792183e-02
1.1127283005797242e+00,1.0585284077210557e+02,0.0000000000000000e+00,2.6764802552561084e-02
1.1262175060946582e+00,1.0635451300325299e+02,0.0000000000000000e+00,2.7012522853103960e-02
1.1398315434685626e+00,1.0685618523440041e+02,0.0000000000000000e+00,2.7262501760261959e-02
1.1535715821553980e+00,1.0735785746554782e+02,0.0000000000000000e+00,2.7514848097148381e-02
1.1674388098289978e+00,1.0785952969669525e+02,0.0000000000000000e+00,2.7769561863921266e-02
1.1814344141631952e+00,1.0836120192784267e+02,0.0000000000000000e+00,2.8026643060580503e-02
1.1955595833700667e+00,1.0886287415899008e+02,0.0000000000000000e+00,2.8286099938674036e-02
1.2098155278675513e+00,1.0936454639013751e+02,0.0000000000000000e+00,2.8548012533699763e-02
1.2242034876839392e+00,1.0986621862128493e+02,0.0000000000000000e+00,2.8812401020164691e-02
1.2387247049052128e+00,1.1036789085243235e+02,0.0000000000000000e+00,2.9079265398068599e-02
1.2533804216173536e+00,1.1086956308357976e+02,0.0000000000000000e+00,2.9348605667411598e-02
1.2681718804401549e+00,1.1137123531472719e+02,0.0000000000000000e+00,2.9620425913659210e-02
1.2831003281836990e+00,1.1187290754587461e+02,0.0000000000000000e+00,2.9894735115241988e-02
1.2981670136365620e+00,1.1237457977702202e+02,0.0000000000000000e+00,3.0171533592085353e-02
1.3133731855990183e+00,1.1287625200816944e+02,0.0000000000000000e+00,3.0450821344189305e-02
1.3287200928519067e+00,1.1337792423931687e+02,0.0000000000000000e+00,3.0732597698295172e-02
1.3442089781621156e+00,1.1387959647046428e+02,0.0000000000000000e+00,3.1016833608656480e-02
1.3598410698019212e+00,1.1438126870161170e+02,0.0000000000000000e+00,3.1303513609940103e-02
1.3756175939038693e+00,1.1488294093275913e+02,0.0000000000000000e+00,3.1592637702146265e-02
1.3915397766005060e+00,1.1538461316390655e+02,0.0000000000000000e+00,3.1884205885274852e-02
1.4076088467500272e+00,1.1588628539505396e+02,0.0000000000000000e+00,3.2178247063749943e-02
1.4238260804488747e+00,1.1638795762620138e+02,0.0000000000000000e+00,3.2474896840839707e-02
1.4401927937701122e+00,1.1688962985734881e+02,0.0000000000000000e+00,3.2774172503147514e-02
1.4567103040474352e+00,1.1739130208849622e+02,0.0000000000000000e+00,3.3076074050673365e-02
1.4733799286145410e+00,1.1789297431964364e+02,0.0000000000000000e+00,3.3380601483417371e-02
1.4902029950687434e+00,1.1839464655079107e+02,0.0000000000000000e+00,3.3687819057485857e-02
1.5071808779770473e+00,1.1889631878193848e+02,0.0000000000000000e+00,3.3997803229536272e-02
1.5243149653347356e+00,1.1939799101308590e+02,0.0000000000000000e+00,3.4310554141015914e-02
1.5416066451381507e+00,1.1989966324423332e+02,0.0000000000000000e+00,3.4626071791924784e-02
1.5590573056024417e+00,1.2040133547538075e+02,0.0000000000000000e+00,3.4944359958906102e-02
1.5766683469107763e+00,1.2090300770652816e+02,0.0000000000000000e+00,3.5265464352314702e-02
1.5944411871586106e+00,1.2140467993767558e+02,0.0000000000000000e+00,3.5589398410126427e-02
1.6123772459099996e+00,1.2190635216882301e+02,0.0000000000000000e+00,3.5916162132341167e-02
1.6304779427289968e+00,1.2240802439997042e+02,0.0000000000000000e+00,3.6245755518959033e-02
1.6487446956490115e+00,1.2290969663111784e+02,0.0000000000000000e+00,3.6578166162823278e-02
1.6671789088219622e+00,1.2341136886226526e+02,0.0000000000000000e+00,3.6913362446387321e-02
1.6857819790081088e+00,1.2391304109341267e+02,0.0000000000000000e+00,3.7251342801722709e-02
1.7045553028989495e+00,1.2441471332456010e+02,0.0000000000000000e+00,3.7592107228829552e-02
1.7235002771813246e+00,1.2491638555570752e+02,0.0000000000000000e+00,3.7935655511859068e-02
1.7426182954400493e+00,1.2541805778685494e+02,0.0000000000000000e+00,3.8281971769404066e-02
1.7619107427888923e+00,1.2591973001800235e+02,0.0000000000000000e+00,3.8631046164516736e-02
1.7813790029088823e+00,1.2642140224914978e+02,0.0000000000000000e+00,3.8982878697197187e-02
1.8010244594810461e+00,1.2692307448029720e+02,0.0000000000000000e+00,3.9337469367445310e-02
1.8208484980695443e+00,1.2742474671144461e+02,0.0000000000000000e+00,3.9694839818937289e-02
1.8408525436859449e+00,1.2792641894259204e+02,0.0000000000000000e+00,4.0055109913513132e-02
1.8610380587546236e+00,1.2842809117373946e+02,0.0000000000000000e+00,4.0418298049276991e-02
1.8814065071758133e+00,1.2892976340488687e+02,0.0000000000000000e+00,4.0784404226228976e-02
1.9019593528497494e+00,1.2943143563603431e+02,0.0000000000000000e+00,4.1153428444368978e-02
1.9226980655420762e+00,1.2993310786718172e+02,0.0000000000000000e+00,4.1525409181240369e-02
1.9436241456440886e+00,1.3043478009832913e+02,0.0000000000000000e+00,4.1900400206067778e-02
1.9647391035099413e+00,1.3093645232947657e+02,0.0000000000000000e+00,4.2278401880903038e-02
1.9860444494991378e+00,1.3143812456062398e+02,0.0000000000000000e+00,4.2659414205746038e-02
2.0075416940672004e+00,1.3193979679177139e+02,0.0000000000000000e+00,4.3043439076444812e-02
2.0292323549296567e+00,1.3244146902291882e+02,0.0000000000000000e+00,4.3430505891133397e-02
2.0511179620139188e+00,1.3294314125406623e+02,0.0000000000000000e+00,4.3820624695673160e-02
2.0732000464185463e+00,1.3344481348521364e+02,0.0000000000000000e+00,4.4213795490063990e-02
2.0954801392420976e+00,1.3394648571636108e+02,0.0000000000000000e+00,4.4610018274306107e-02
2.1179597706410291e+00,1.3444815794750849e+02,0.0000000000000000e+00,4.5009284932127969e-02
2.1406404608435849e+00,1.3494983017865590e+02,0.0000000000000000e+00,4.5411571465589384e-02
2.1635237241275140e+00,1.3545150240980334e+02,0.0000000000000000e+00,4.5816876298738651e-02
2.1866110746899521e+00,1.3595317464095075e+02,0.0000000000000000e+00,4.6225199431575770e-02
2.2099040267244989e+00,1.3645484687209819e+02,0.0000000000000000e+00,4.6636540616148081e-02
2.2334040871705638e+00,1.3695651910324560e+02,0.0000000000000000e+00,4.7050860551762219e-02
2.2571127404696716e+00,1.3745819133439301e+02,0.0000000000000000e+00,4.7468130806283315e-02
2.2810314667148921e+00,1.3795986356554045e+02,0.0000000000000000e+00,4.7888351379712035e-02
2.3051617459992917e+00,1.3846153579668785e+02,0.0000000000000000e+00,4.8311522272047935e-02
2.3295050591400219e+00,1.3896320802783526e+02,0.0000000000000000e+00,4.8737652566828604e-02
2.3540629055833420e+00,1.3946488025898270e+02,0.0000000000000000e+00,4.9166802182919911e-02
2.3788368045728818e+00,1.3996655249013011e+02,0.0000000000000000e+00,4.9598982067672770e-02
2.4038282763102821e+00,1.4046822472127752e+02,0.0000000000000000e+00,5.0034192221087181e-02
2.4290388409971855e+00,1.4096989695242496e+02,0.0000000000000000e+00,5.0472432643162923e-02
2.4544700223345073e+00,1.4147156918357237e+02,0.0000000000000000e+00,5.0913727442781331e-02
2.4801233649061292e+00,1.4197324141471978e+02,0.0000000000000000e+00,5.1358115956393613e-02
2.5060004210100106e+00,1.4247491364586722e+02,0.0000000000000000e+00,5.1805598741884396e-02
2.5321027429564271e+00,1.4297658587701463e+02,0.0000000000000000e+00,5.2256175799254123e-02
2.5584318830916661e+00,1.4347825810816204e+02,0.0000000000000000e+00,5.2709847959149903e-02
2.5849893977449154e+00,1.4397993033930948e+02,0.0000000000000000e+00,5.3166632327971808e-02
2.6117768507871615e+00,1.4448160257045689e+02,0.0000000000000000e+00,5.3626535687598231e-02
2.6387958069294810e+00,1.4498327480160430e+02,0.0000000000000000e+00,5.4089558038029173e-02
2.6660478308829525e+00,1.4548494703275173e+02,0.0000000000000000e+00,5.4555699379264633e-02
